step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
913,1.3066016436e+00,0.0000000000e+00,1.1614320015e-01,0.0000000000e+00,1.4164756984e-02,0.0000000000e+00,1.3066016436e+00,1.4164756984e-02
914,1.3061400652e+00,0.0000000000e+00,1.1598975143e-01,0.0000000000e+00,1.4176723547e-02,0.0000000000e+00,1.3061400652e+00,1.4176723547e-02
915,1.3056793213e+00,0.0000000000e+00,1.1583652602e-01,0.0000000000e+00,1.4188643545e-02,0.0000000000e+00,1.3056793213e+00,1.4188643545e-02
916,1.3052186966e+00,0.0000000000e+00,1.1568328621e-01,0.0000000000e+00,1.4200567268e-02,0.0000000000e+00,1.3052186966e+00,1.4200567268e-02
917,1.3047587872e+00,0.0000000000e+00,1.1553023038e-01,0.0000000000e+00,1.4212368056e-02,0.0000000000e+00,1.3047587872e+00,1.4212368056e-02
918,1.3042987585e+00,0.0000000000e+00,1.1537708090e-01,0.0000000000e+00,1.4224195853e-02,0.0000000000e+00,1.3042987585e+00,1.4224195853e-02
919,1.3038384914e+00,0.0000000000e+00,1.1522379798e-01,0.0000000000e+00,1.4236158691e-02,0.0000000000e+00,1.3038384914e+00,1.4236158691e-02
920,1.3033791780e+00,0.0000000000e+00,1.1507077870e-01,0.0000000000e+00,1.4248049818e-02,0.0000000000e+00,1.3033791780e+00,1.4248049818e-02
921,1.3029196262e+00,0.0000000000e+00,1.1491762603e-01,0.0000000000e+00,1.4260058291e-02,0.0000000000e+00,1.3029196262e+00,1.4260058291e-02
922,1.3024606705e+00,0.0000000000e+00,1.1476461807e-01,0.0000000000e+00,1.4271942899e-02,0.0000000000e+00,1.3024606705e+00,1.4271942899e-02
923,1.3020030260e+00,0.0000000000e+00,1.1461199358e-01,0.0000000000e+00,1.4283813536e-02,0.0000000000e+00,1.3020030260e+00,1.4283813536e-02
924,1.3015464544e+00,0.0000000000e+00,1.1445967344e-01,0.0000000000e+00,1.4295570552e-02,0.0000000000e+00,1.3015464544e+00,1.4295570552e-02
925,1.3010895252e+00,0.0000000000e+00,1.1430718048e-01,0.0000000000e+00,1.4307408594e-02,0.0000000000e+00,1.3010895252e+00,1.4307408594e-02
926,1.3006333113e+00,0.0000000000e+00,1.1415487278e-01,0.0000000000e+00,1.4319322072e-02,0.0000000000e+00,1.3006333113e+00,1.4319322072e-02
927,1.3001781702e+00,0.0000000000e+00,1.1400287003e-01,0.0000000000e+00,1.4331025071e-02,0.0000000000e+00,1.3001781702e+00,1.4331025071e-02
928,1.2997220755e+00,0.0000000000e+00,1.1385049539e-01,0.0000000000e+00,1.4342878945e-02,0.0000000000e+00,1.2997220755e+00,1.4342878945e-02
929,1.2992663383e+00,0.0000000000e+00,1.1369818681e-01,0.0000000000e+00,1.4354740269e-02,0.0000000000e+00,1.2992663383e+00,1.4354740269e-02
930,1.2988101244e+00,0.0000000000e+00,1.1354566535e-01,0.0000000000e+00,1.4366866089e-02,0.0000000000e+00,1.2988101244e+00,1.4366866089e-02
931,1.2983543873e+00,0.0000000000e+00,1.1339324981e-01,0.0000000000e+00,1.4378994703e-02,0.0000000000e+00,1.2983543873e+00,1.4378994703e-02
932,1.2978998423e+00,0.0000000000e+00,1.1324117965e-01,0.0000000000e+00,1.4390945435e-02,0.0000000000e+00,1.2978998423e+00,1.4390945435e-02
933,1.2974460125e+00,0.0000000000e+00,1.1308929564e-01,0.0000000000e+00,1.4402821660e-02,0.0000000000e+00,1.2974460125e+00,1.4402821660e-02
934,1.2969936132e+00,0.0000000000e+00,1.1293783750e-01,0.0000000000e+00,1.4414598234e-02,0.0000000000e+00,1.2969936132e+00,1.4414598234e-02
935,1.2965422869e+00,0.0000000000e+00,1.1278668590e-01,0.0000000000e+00,1.4426222071e-02,0.0000000000e+00,1.2965422869e+00,1.4426222071e-02
936,1.2960907221e+00,0.0000000000e+00,1.1263540178e-01,0.0000000000e+00,1.4437856153e-02,0.0000000000e+00,1.2960907221e+00,1.4437856153e-02
937,1.2956396341e+00,0.0000000000e+00,1.1248422478e-01,0.0000000000e+00,1.4449566603e-02,0.0000000000e+00,1.2956396341e+00,1.4449566603e-02
938,1.2951877117e+00,0.0000000000e+00,1.1233271533e-01,0.0000000000e+00,1.4461458661e-02,0.0000000000e+00,1.2951877117e+00,1.4461458661e-02
939,1.2947363853e+00,0.0000000000e+00,1.1218135294e-01,0.0000000000e+00,1.4473238029e-02,0.0000000000e+00,1.2947363853e+00,1.4473238029e-02
940,1.2942845821e+00,0.0000000000e+00,1.1202977777e-01,0.0000000000e+00,1.4485292137e-02,0.0000000000e+00,1.2942845821e+00,1.4485292137e-02
941,1.2938337326e+00,0.0000000000e+00,1.1187846980e-01,0.0000000000e+00,1.4497317374e-02,0.0000000000e+00,1.2938337326e+00,1.4497317374e-02
942,1.2933828831e+00,0.0000000000e+00,1.1172710910e-01,0.0000000000e+00,1.4509444125e-02,0.0000000000e+00,1.2933828831e+00,1.4509444125e-02
943,1.2929337025e+00,0.0000000000e+00,1.1157625621e-01,0.0000000000e+00,1.4521322213e-02,0.0000000000e+00,1.2929337025e+00,1.4521322213e-02
944,1.2924860716e+00,0.0000000000e+00,1.1142587164e-01,0.0000000000e+00,1.4533089474e-02,0.0000000000e+00,1.2924860716e+00,1.4533089474e-02
945,1.2920387983e+00,0.0000000000e+00,1.1127555518e-01,0.0000000000e+00,1.4544859529e-02,0.0000000000e+00,1.2920387983e+00,1.4544859529e-02
946,1.2915912867e+00,0.0000000000e+00,1.1112510652e-01,0.0000000000e+00,1.4556578360e-02,0.0000000000e+00,1.2915912867e+00,1.4556578360e-02
947,1.2911440134e+00,0.0000000000e+00,1.1097468591e-01,0.0000000000e+00,1.4568305574e-02,0.0000000000e+00,1.2911440134e+00,1.4568305574e-02
948,1.2906966209e+00,0.0000000000e+00,1.1082417307e-01,0.0000000000e+00,1.4580087736e-02,0.0000000000e+00,1.2906966209e+00,1.4580087736e-02
949,1.2902491093e+00,0.0000000000e+00,1.1067356792e-01,0.0000000000e+00,1.4591970481e-02,0.0000000000e+00,1.2902491093e+00,1.4591970481e-02
950,1.2898021936e+00,0.0000000000e+00,1.1052311123e-01,0.0000000000e+00,1.4603927732e-02,0.0000000000e+00,1.2898021936e+00,1.4603927732e-02
951,1.2893553972e+00,0.0000000000e+00,1.1037264255e-01,0.0000000000e+00,1.4615911059e-02,0.0000000000e+00,1.2893553972e+00,1.4615911059e-02
952,1.2889100313e+00,0.0000000000e+00,1.1022260373e-01,0.0000000000e+00,1.4627819881e-02,0.0000000000e+00,1.2889100313e+00,1.4627819881e-02
953,1.2884650230e+00,0.0000000000e+00,1.1007263359e-01,0.0000000000e+00,1.4639711939e-02,0.0000000000e+00,1.2884650230e+00,1.4639711939e-02
954,1.2880203724e+00,0.0000000000e+00,1.0992273224e-01,0.0000000000e+00,1.4651625417e-02,0.0000000000e+00,1.2880203724e+00,1.4651625417e-02
955,1.2875770330e+00,0.0000000000e+00,1.0977322142e-01,0.0000000000e+00,1.4663388021e-02,0.0000000000e+00,1.2875770330e+00,1.4663388021e-02
956,1.2871338129e+00,0.0000000000e+00,1.0962369934e-01,0.0000000000e+00,1.4675198123e-02,0.0000000000e+00,1.2871338129e+00,1.4675198123e-02
957,1.2866899967e+00,0.0000000000e+00,1.0947392458e-01,0.0000000000e+00,1.4687021263e-02,0.0000000000e+00,1.2866899967e+00,1.4687021263e-02
958,1.2862467766e+00,0.0000000000e+00,1.0932429940e-01,0.0000000000e+00,1.4698820189e-02,0.0000000000e+00,1.2862467766e+00,1.4698820189e-02
959,1.2858042717e+00,0.0000000000e+00,1.0917486424e-01,0.0000000000e+00,1.4710508287e-02,0.0000000000e+00,1.2858042717e+00,1.4710508287e-02
960,1.2853612900e+00,0.0000000000e+00,1.0902521653e-01,0.0000000000e+00,1.4722484164e-02,0.0000000000e+00,1.2853612900e+00,1.4722484164e-02
961,1.2849199772e+00,0.0000000000e+00,1.0887608133e-01,0.0000000000e+00,1.4734257944e-02,0.0000000000e+00,1.2849199772e+00,1.4734257944e-02
962,1.2844787836e+00,0.0000000000e+00,1.0872693520e-01,0.0000000000e+00,1.4746174216e-02,0.0000000000e+00,1.2844787836e+00,1.4746174216e-02
963,1.2840384245e+00,0.0000000000e+00,1.0857802007e-01,0.0000000000e+00,1.4758026227e-02,0.0000000000e+00,1.2840384245e+00,1.4758026227e-02
964,1.2835985422e+00,0.0000000000e+00,1.0842921519e-01,0.0000000000e+00,1.4769929461e-02,0.0000000000e+00,1.2835985422e+00,1.4769929461e-02
965,1.2831597328e+00,0.0000000000e+00,1.0828072244e-01,0.0000000000e+00,1.4781663194e-02,0.0000000000e+00,1.2831597328e+00,1.4781663194e-02
966,1.2827204466e+00,0.0000000000e+00,1.0813201746e-01,0.0000000000e+00,1.4793543145e-02,0.0000000000e+00,1.2827204466e+00,1.4793543145e-02
967,1.2822817564e+00,0.0000000000e+00,1.0798346341e-01,0.0000000000e+00,1.4805298299e-02,0.0000000000e+00,1.2822817564e+00,1.4805298299e-02
968,1.2818433046e+00,0.0000000000e+00,1.0783493931e-01,0.0000000000e+00,1.4817039482e-02,0.0000000000e+00,1.2818433046e+00,1.4817039482e-02
969,1.2814043760e+00,0.0000000000e+00,1.0768620279e-01,0.0000000000e+00,1.4828799292e-02,0.0000000000e+00,1.2814043760e+00,1.4828799292e-02
970,1.2809654474e+00,0.0000000000e+00,1.0753741531e-01,0.0000000000e+00,1.4840782620e-02,0.0000000000e+00,1.2809654474e+00,1.4840782620e-02
971,1.2805279493e+00,0.0000000000e+00,1.0738906200e-01,0.0000000000e+00,1.4852547087e-02,0.0000000000e+00,1.2805279493e+00,1.4852547087e-02
972,1.2800916433e+00,0.0000000000e+00,1.0724106244e-01,0.0000000000e+00,1.4864268713e-02,0.0000000000e+00,1.2800916433e+00,1.4864268713e-02
973,1.2796552181e+00,0.0000000000e+00,1.0709297196e-01,0.0000000000e+00,1.4876118861e-02,0.0000000000e+00,1.2796552181e+00,1.4876118861e-02
974,1.2792193890e+00,0.0000000000e+00,1.0694503333e-01,0.0000000000e+00,1.4888093807e-02,0.0000000000e+00,1.2792193890e+00,1.4888093807e-02
975,1.2787851095e+00,0.0000000000e+00,1.0679757060e-01,0.0000000000e+00,1.4899830334e-02,0.0000000000e+00,1.2787851095e+00,1.4899830334e-02
976,1.2783502340e+00,0.0000000000e+00,1.0664985528e-01,0.0000000000e+00,1.4911662787e-02,0.0000000000e+00,1.2783502340e+00,1.4911662787e-02
977,1.2779150009e+00,0.0000000000e+00,1.0650196817e-01,0.0000000000e+00,1.4923729002e-02,0.0000000000e+00,1.2779150009e+00,1.4923729002e-02
978,1.2774802446e+00,0.0000000000e+00,1.0635419279e-01,0.0000000000e+00,1.4935629442e-02,0.0000000000e+00,1.2774802446e+00,1.4935629442e-02
979,1.2770458460e+00,0.0000000000e+00,1.0620648873e-01,0.0000000000e+00,1.4947346412e-02,0.0000000000e+00,1.2770458460e+00,1.4947346412e-02
980,1.2766106129e+00,0.0000000000e+00,1.0605845054e-01,0.0000000000e+00,1.4959385619e-02,0.0000000000e+00,1.2766106129e+00,1.4959385619e-02
981,1.2761764526e+00,0.0000000000e+00,1.0591072698e-01,0.0000000000e+00,1.4971398748e-02,0.0000000000e+00,1.2761764526e+00,1.4971398748e-02
982,1.2757443190e+00,0.0000000000e+00,1.0576364304e-01,0.0000000000e+00,1.4983028173e-02,0.0000000000e+00,1.2757443190e+00,1.4983028173e-02
983,1.2753119469e+00,0.0000000000e+00,1.0561642809e-01,0.0000000000e+00,1.4994818717e-02,0.0000000000e+00,1.2753119469e+00,1.4994818717e-02
984,1.2748806477e+00,0.0000000000e+00,1.0546952870e-01,0.0000000000e+00,1.5006712638e-02,0.0000000000e+00,1.2748806477e+00,1.5006712638e-02
985,1.2744507790e+00,0.0000000000e+00,1.0532306708e-01,0.0000000000e+00,1.5018376522e-02,0.0000000000e+00,1.2744507790e+00,1.5018376522e-02
986,1.2740212679e+00,0.0000000000e+00,1.0517667796e-01,0.0000000000e+00,1.5029981732e-02,0.0000000000e+00,1.2740212679e+00,1.5029981732e-02
987,1.2735897303e+00,0.0000000000e+00,1.0502954842e-01,0.0000000000e+00,1.5041992068e-02,0.0000000000e+00,1.2735897303e+00,1.5041992068e-02
988,1.2731592655e+00,0.0000000000e+00,1.0488273500e-01,0.0000000000e+00,1.5053916723e-02,0.0000000000e+00,1.2731592655e+00,1.5053916723e-02
989,1.2727279663e+00,0.0000000000e+00,1.0473558719e-01,0.0000000000e+00,1.5065916814e-02,0.0000000000e+00,1.2727279663e+00,1.5065916814e-02
990,1.2722970247e+00,0.0000000000e+00,1.0458851158e-01,0.0000000000e+00,1.5077900141e-02,0.0000000000e+00,1.2722970247e+00,1.5077900141e-02
991,1.2718666792e+00,0.0000000000e+00,1.0444158967e-01,0.0000000000e+00,1.5089981258e-02,0.0000000000e+00,1.2718666792e+00,1.5089981258e-02
992,1.2714380026e+00,0.0000000000e+00,1.0429518811e-01,0.0000000000e+00,1.5101956204e-02,0.0000000000e+00,1.2714380026e+00,1.5101956204e-02
993,1.2710105181e+00,0.0000000000e+00,1.0414914451e-01,0.0000000000e+00,1.5113721602e-02,0.0000000000e+00,1.2710105181e+00,1.5113721602e-02
994,1.2705831528e+00,0.0000000000e+00,1.0400309253e-01,0.0000000000e+00,1.5125511214e-02,0.0000000000e+00,1.2705831528e+00,1.5125511214e-02
995,1.2701568604e+00,0.0000000000e+00,1.0385735826e-01,0.0000000000e+00,1.5137172304e-02,0.0000000000e+00,1.2701568604e+00,1.5137172304e-02
996,1.2697312832e+00,0.0000000000e+00,1.0371181971e-01,0.0000000000e+00,1.5148759820e-02,0.0000000000e+00,1.2697312832e+00,1.5148759820e-02
997,1.2693049908e+00,0.0000000000e+00,1.0356598765e-01,0.0000000000e+00,1.5160549432e-02,0.0000000000e+00,1.2693049908e+00,1.5160549432e-02
998,1.2688781023e+00,0.0000000000e+00,1.0341990260e-01,0.0000000000e+00,1.5172519721e-02,0.0000000000e+00,1.2688781023e+00,1.5172519721e-02
999,1.2684519291e+00,0.0000000000e+00,1.0327401328e-01,0.0000000000e+00,1.5184393153e-02,0.0000000000e+00,1.2684519291e+00,1.5184393153e-02
1000,1.2680248022e+00,0.0000000000e+00,1.0312774831e-01,0.0000000000e+00,1.5196561813e-02,0.0000000000e+00,1.2680248022e+00,1.5196561813e-02
1001,1.2675989866e+00,0.0000000000e+00,1.0298188332e-01,0.0000000000e+00,1.5208690427e-02,0.0000000000e+00,1.2675989866e+00,1.5208690427e-02
1002,1.2671735287e+00,0.0000000000e+00,1.0283609190e-01,0.0000000000e+00,1.5220771544e-02,0.0000000000e+00,1.2671735287e+00,1.5220771544e-02
1003,1.2667499781e+00,0.0000000000e+00,1.0269090544e-01,0.0000000000e+00,1.5232602134e-02,0.0000000000e+00,1.2667499781e+00,1.5232602134e-02
1004,1.2663275003e+00,0.0000000000e+00,1.0254603838e-01,0.0000000000e+00,1.5244279988e-02,0.0000000000e+00,1.2663275003e+00,1.5244279988e-02
1005,1.2659056187e+00,0.0000000000e+00,1.0240132747e-01,0.0000000000e+00,1.5255826525e-02,0.0000000000e+00,1.2659056187e+00,1.5255826525e-02
1006,1.2654831409e+00,0.0000000000e+00,1.0225636376e-01,0.0000000000e+00,1.5267495066e-02,0.0000000000e+00,1.2654831409e+00,1.5267495066e-02
1007,1.2650607824e+00,0.0000000000e+00,1.0211139258e-01,0.0000000000e+00,1.5279203653e-02,0.0000000000e+00,1.2650607824e+00,1.5279203653e-02
1008,1.2646379471e+00,0.0000000000e+00,1.0196620924e-01,0.0000000000e+00,1.5291115269e-02,0.0000000000e+00,1.2646379471e+00,1.5291115269e-02
1009,1.2642153502e+00,0.0000000000e+00,1.0182105924e-01,0.0000000000e+00,1.5303065069e-02,0.0000000000e+00,1.2642153502e+00,1.5303065069e-02
1010,1.2637927532e+00,0.0000000000e+00,1.0167586072e-01,0.0000000000e+00,1.5315217897e-02,0.0000000000e+00,1.2637927532e+00,1.5315217897e-02
1011,1.2633707523e+00,0.0000000000e+00,1.0153081854e-01,0.0000000000e+00,1.5327283181e-02,0.0000000000e+00,1.2633707523e+00,1.5327283181e-02
1012,1.2629501820e+00,0.0000000000e+00,1.0138621981e-01,0.0000000000e+00,1.5339312144e-02,0.0000000000e+00,1.2629501820e+00,1.5339312144e-02
1013,1.2625306845e+00,0.0000000000e+00,1.0124194199e-01,0.0000000000e+00,1.5351208858e-02,0.0000000000e+00,1.2625306845e+00,1.5351208858e-02
1014,1.2621121407e+00,0.0000000000e+00,1.0109794437e-01,0.0000000000e+00,1.5362952836e-02,0.0000000000e+00,1.2621121407e+00,1.5362952836e-02
1015,1.2616947889e+00,0.0000000000e+00,1.0095430933e-01,0.0000000000e+00,1.5374507755e-02,0.0000000000e+00,1.2616947889e+00,1.5374507755e-02
1016,1.2612777948e+00,0.0000000000e+00,1.0081074992e-01,0.0000000000e+00,1.5386018902e-02,0.0000000000e+00,1.2612777948e+00,1.5386018902e-02
1017,1.2608590126e+00,0.0000000000e+00,1.0066652712e-01,0.0000000000e+00,1.5397853218e-02,0.0000000000e+00,1.2608590126e+00,1.5397853218e-02
1018,1.2604396343e+00,0.0000000000e+00,1.0052205104e-01,0.0000000000e+00,1.5409785323e-02,0.0000000000e+00,1.2604396343e+00,1.5409785323e-02
1019,1.2600216866e+00,0.0000000000e+00,1.0037801993e-01,0.0000000000e+00,1.5421498567e-02,0.0000000000e+00,1.2600216866e+00,1.5421498567e-02
1020,1.2596035004e+00,0.0000000000e+00,1.0023385885e-01,0.0000000000e+00,1.5433366410e-02,0.0000000000e+00,1.2596035004e+00,1.5433366410e-02
1021,1.2591854334e+00,0.0000000000e+00,1.0008969100e-01,0.0000000000e+00,1.5445504338e-02,0.0000000000e+00,1.2591854334e+00,1.5445504338e-02
1022,1.2587692738e+00,0.0000000000e+00,9.9946133351e-02,0.0000000000e+00,1.5457412228e-02,0.0000000000e+00,1.2587692738e+00,1.5457412228e-02
1023,1.2583544254e+00,0.0000000000e+00,9.9802980799e-02,0.0000000000e+00,1.5469199978e-02,0.0000000000e+00,1.2583544254e+00,1.5469199978e-02
1024,1.2579401731e+00,0.0000000000e+00,9.9659986825e-02,0.0000000000e+00,1.5480913222e-02,0.0000000000e+00,1.2579401731e+00,1.5480913222e-02
1025,1.2575258017e+00,0.0000000000e+00,9.9516904585e-02,0.0000000000e+00,1.5492613427e-02,0.0000000000e+00,1.2575258017e+00,1.5492613427e-02
1026,1.2571128607e+00,0.0000000000e+00,9.9374269389e-02,0.0000000000e+00,1.5504108742e-02,0.0000000000e+00,1.2571128607e+00,1.5504108742e-02
1027,1.2566989660e+00,0.0000000000e+00,9.9231257757e-02,0.0000000000e+00,1.5515775420e-02,0.0000000000e+00,1.2566989660e+00,1.5515775420e-02
1028,1.2562837601e+00,0.0000000000e+00,9.9087745702e-02,0.0000000000e+00,1.5527660958e-02,0.0000000000e+00,1.2562837601e+00,1.5527660958e-02
1029,1.2558685541e+00,0.0000000000e+00,9.8944186209e-02,0.0000000000e+00,1.5539606102e-02,0.0000000000e+00,1.2558685541e+00,1.5539606102e-02
1030,1.2554552555e+00,0.0000000000e+00,9.8801239046e-02,0.0000000000e+00,1.5551314689e-02,0.0000000000e+00,1.2554552555e+00,1.5551314689e-02
1031,1.2550415993e+00,0.0000000000e+00,9.8658121065e-02,0.0000000000e+00,1.5563331544e-02,0.0000000000e+00,1.2550415993e+00,1.5563331544e-02
1032,1.2546291351e+00,0.0000000000e+00,9.8515368551e-02,0.0000000000e+00,1.5575201251e-02,0.0000000000e+00,1.2546291351e+00,1.5575201251e-02
1033,1.2542181015e+00,0.0000000000e+00,9.8373064439e-02,0.0000000000e+00,1.5587016940e-02,0.0000000000e+00,1.2542181015e+00,1.5587016940e-02
1034,1.2538081408e+00,0.0000000000e+00,9.8231085309e-02,0.0000000000e+00,1.5598746017e-02,0.0000000000e+00,1.2538081408e+00,1.5598746017e-02
1035,1.2533981800e+00,0.0000000000e+00,9.8089059749e-02,0.0000000000e+00,1.5610363334e-02,0.0000000000e+00,1.2533981800e+00,1.5610363334e-02
1036,1.2529885769e+00,0.0000000000e+00,9.7947111683e-02,0.0000000000e+00,1.5621853992e-02,0.0000000000e+00,1.2529885769e+00,1.5621853992e-02
1037,1.2525789738e+00,0.0000000000e+00,9.7805117207e-02,0.0000000000e+00,1.5633381903e-02,0.0000000000e+00,1.2525789738e+00,1.5633381903e-02
1038,1.2521685362e+00,0.0000000000e+00,9.7662786869e-02,0.0000000000e+00,1.5645174310e-02,0.0000000000e+00,1.2521685362e+00,1.5645174310e-02
1039,1.2517577410e+00,0.0000000000e+00,9.7520285793e-02,0.0000000000e+00,1.5657071024e-02,0.0000000000e+00,1.2517577410e+00,1.5657071024e-02
1040,1.2513480186e+00,0.0000000000e+00,9.7378110299e-02,0.0000000000e+00,1.5668902546e-02,0.0000000000e+00,1.2513480186e+00,1.5668902546e-02
1041,1.2509381771e+00,0.0000000000e+00,9.7235846861e-02,0.0000000000e+00,1.5680944547e-02,0.0000000000e+00,1.2509381771e+00,1.5680944547e-02
1042,1.2505290508e+00,0.0000000000e+00,9.7093785205e-02,0.0000000000e+00,1.5693001449e-02,0.0000000000e+00,1.2505290508e+00,1.5693001449e-02
1043,1.2501212358e+00,0.0000000000e+00,9.6952132613e-02,0.0000000000e+00,1.5704941005e-02,0.0000000000e+00,1.2501212358e+00,1.5704941005e-02
1044,1.2497147322e+00,0.0000000000e+00,9.6810889501e-02,0.0000000000e+00,1.5716651455e-02,0.0000000000e+00,1.2497147322e+00,1.5716651455e-02
1045,1.2493087053e+00,0.0000000000e+00,9.6669766201e-02,0.0000000000e+00,1.5728313476e-02,0.0000000000e+00,1.2493087053e+00,1.5728313476e-02
1046,1.2489032745e+00,0.0000000000e+00,9.6528804297e-02,0.0000000000e+00,1.5739757568e-02,0.0000000000e+00,1.2489032745e+00,1.5739757568e-02
1047,1.2484979630e+00,0.0000000000e+00,9.6387838093e-02,0.0000000000e+00,1.5751261264e-02,0.0000000000e+00,1.2484979630e+00,1.5751261264e-02
1048,1.2480916977e+00,0.0000000000e+00,9.6246494272e-02,0.0000000000e+00,1.5762843192e-02,0.0000000000e+00,1.2480916977e+00,1.5762843192e-02
1049,1.2476856709e+00,0.0000000000e+00,9.6105187423e-02,0.0000000000e+00,1.5774646774e-02,0.0000000000e+00,1.2476856709e+00,1.5774646774e-02
1050,1.2472803593e+00,0.0000000000e+00,9.5964083629e-02,0.0000000000e+00,1.5786277130e-02,0.0000000000e+00,1.2472803593e+00,1.5786277130e-02
1051,1.2468745708e+00,0.0000000000e+00,9.5822767890e-02,0.0000000000e+00,1.5798345208e-02,0.0000000000e+00,1.2468745708e+00,1.5798345208e-02
1052,1.2464699745e+00,0.0000000000e+00,9.5681821501e-02,0.0000000000e+00,1.5810223296e-02,0.0000000000e+00,1.2464699745e+00,1.5810223296e-02
1053,1.2460669279e+00,0.0000000000e+00,9.5541369483e-02,0.0000000000e+00,1.5821998939e-02,0.0000000000e+00,1.2460669279e+00,1.5821998939e-02
1054,1.2456640005e+00,0.0000000000e+00,9.5400913589e-02,0.0000000000e+00,1.5833716840e-02,0.0000000000e+00,1.2456640005e+00,1.5833716840e-02
1055,1.2452610731e+00,0.0000000000e+00,9.5260412256e-02,0.0000000000e+00,1.5845449641e-02,0.0000000000e+00,1.2452610731e+00,1.5845449641e-02
1056,1.2448601723e+00,0.0000000000e+00,9.5120572459e-02,0.0000000000e+00,1.5856789425e-02,0.0000000000e+00,1.2448601723e+00,1.5856789425e-02
1057,1.2444584370e+00,0.0000000000e+00,9.4980396406e-02,0.0000000000e+00,1.5868306160e-02,0.0000000000e+00,1.2444584370e+00,1.5868306160e-02
1058,1.2440557480e+00,0.0000000000e+00,9.4839842172e-02,0.0000000000e+00,1.5879953280e-02,0.0000000000e+00,1.2440557480e+00,1.5879953280e-02
1059,1.2436529398e+00,0.0000000000e+00,9.4699200805e-02,0.0000000000e+00,1.5891855583e-02,0.0000000000e+00,1.2436529398e+00,1.5891855583e-02
1060,1.2432509661e+00,0.0000000000e+00,9.4558805374e-02,0.0000000000e+00,1.5903744847e-02,0.0000000000e+00,1.2432509661e+00,1.5903744847e-02
1061,1.2428499460e+00,0.0000000000e+00,9.4418697790e-02,0.0000000000e+00,1.5915587544e-02,0.0000000000e+00,1.2428499460e+00,1.5915587544e-02
1062,1.2424491644e+00,0.0000000000e+00,9.4278628330e-02,0.0000000000e+00,1.5927514061e-02,0.0000000000e+00,1.2424491644e+00,1.5927514061e-02
1063,1.2420498133e+00,0.0000000000e+00,9.4139013872e-02,0.0000000000e+00,1.5939282253e-02,0.0000000000e+00,1.2420498133e+00,1.5939282253e-02
1064,1.2416522503e+00,0.0000000000e+00,9.3999979957e-02,0.0000000000e+00,1.5950687230e-02,0.0000000000e+00,1.2416522503e+00,1.5950687230e-02
